Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2914.000	1	2.69700	1	34.910999	1	245.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2915.000	1	2.69700	1	34.910999	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2916.000	1	2.69600	1	34.910999	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2917.000	1	2.69400	1	34.910999	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2918.000	1	2.69300	1	34.910000	1	245.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2919.000	1	2.69100	1	34.910000	1	245.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2920.000	1	2.68900	1	34.910000	1	245.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2921.000	1	2.68800	1	34.910000	1	245.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2922.000	1	2.68800	1	34.910000	1	245.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2923.000	1	2.68700	1	34.910000	1	245.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2924.000	1	2.68700	1	34.910000	1	245.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2925.000	1	2.68600	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2926.000	1	2.68600	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2927.000	1	2.68500	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2928.000	1	2.68400	1	34.910000	1	245.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2929.000	1	2.68300	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2930.000	1	2.68200	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2931.000	1	2.68200	1	34.910000	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2932.000	1	2.68200	1	34.910000	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2933.000	1	2.68200	1	34.910000	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2934.000	1	2.68200	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2935.000	1	2.68200	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2936.000	1	2.68200	1	34.910000	1	245.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2937.000	1	2.68100	1	34.910000	1	245.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2938.000	1	2.68100	1	34.910000	1	245.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2939.000	1	2.68000	1	34.910000	1	245.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2940.000	1	2.68000	1	34.910000	1	245.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2941.000	1	2.68000	1	34.910000	1	245.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2942.000	1	2.67900	1	34.910000	1	245.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2943.000	1	2.67900	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2944.000	1	2.67900	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2945.000	1	2.67900	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2946.000	1	2.67800	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2947.000	1	2.67800	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2948.000	1	2.67800	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2949.000	1	2.67800	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2950.000	1	2.67800	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2951.000	1	2.67800	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2952.000	1	2.67800	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2953.000	1	2.67800	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2954.000	1	2.67800	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2955.000	1	2.67800	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2956.000	1	2.67800	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2957.000	1	2.67800	1	34.910000	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2958.000	1	2.67800	1	34.910000	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2959.000	1	2.67800	1	34.910000	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2960.000	1	2.67800	1	34.910000	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2961.000	1	2.67700	1	34.910000	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2962.000	1	2.67600	1	34.910000	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2963.000	1	2.67500	1	34.910000	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2964.000	1	2.67400	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2965.000	1	2.67200	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2966.000	1	2.67100	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2967.000	1	2.67100	1	34.910000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2968.000	1	2.67000	1	34.909000	1	245.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2969.000	1	2.66900	1	34.909000	1	245.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2970.000	1	2.66600	1	34.909000	1	245.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2971.000	1	2.66400	1	34.909000	1	245.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2972.000	1	2.66300	1	34.909000	1	245.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2973.000	1	2.66200	1	34.909000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2974.000	1	2.66200	1	34.909000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2975.000	1	2.66200	1	34.909000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2976.000	1	2.66200	1	34.909000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2977.000	1	2.66200	1	34.909000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2978.000	1	2.66200	1	34.909000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2979.000	1	2.66200	1	34.909000	1	245.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2980.000	1	2.66100	1	34.909000	1	245.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2981.000	1	2.66100	1	34.909000	1	245.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2982.000	1	2.66000	1	34.909000	1	245.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2983.000	1	2.66000	1	34.909000	1	245.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2984.000	1	2.66000	1	34.909000	1	245.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2985.000	1	2.65900	1	34.909000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2986.000	1	2.65900	1	34.909000	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2987.000	1	2.65900	1	34.909000	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2988.000	1	2.65900	1	34.909000	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2989.000	1	2.65900	1	34.909000	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2990.000	1	2.65800	1	34.909000	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2991.000	1	2.65700	1	34.909000	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2992.000	1	2.65700	1	34.909000	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2993.000	1	2.65700	1	34.909000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2994.000	1	2.65700	1	34.909000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2995.000	1	2.65700	1	34.909000	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2996.000	1	2.65700	1	34.909000	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2997.000	1	2.65700	1	34.909000	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2998.000	1	2.65700	1	34.909000	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2999.000	1	2.65700	1	34.909000	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3000.000	1	2.65700	1	34.909000	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3001.000	1	2.65700	1	34.909000	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3002.000	1	2.65700	1	34.909000	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3003.000	1	2.65700	1	34.909000	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3004.000	1	2.65600	1	34.909000	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3005.000	1	2.65600	1	34.909000	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3006.000	1	2.65600	1	34.909000	1	246.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3007.000	1	2.65500	1	34.909000	1	246.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3008.000	1	2.65500	1	34.909000	1	246.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3009.000	1	2.65500	1	34.909000	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3010.000	1	2.65500	1	34.909000	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3011.000	1	2.65500	1	34.909000	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3012.000	1	2.65400	1	34.909000	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3013.000	1	2.65400	1	34.909000	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3014.000	1	2.65300	1	34.909000	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3015.000	1	2.65200	1	34.909000	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3016.000	1	2.65200	1	34.909000	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3017.000	1	2.65200	1	34.909000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3018.000	1	2.65100	1	34.909000	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3019.000	1	2.65100	1	34.909000	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3020.000	1	2.65000	1	34.909000	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3021.000	1	2.64900	1	34.909000	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3022.000	1	2.64900	1	34.909000	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3023.000	1	2.64900	1	34.909000	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3024.000	1	2.64700	1	34.909000	1	246.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3025.000	1	2.64500	1	34.909000	1	246.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3026.000	1	2.64400	1	34.909000	1	246.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3027.000	1	2.64300	1	34.909000	1	246.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3028.000	1	2.64300	1	34.908001	1	246.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3029.000	1	2.64300	1	34.908001	1	246.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3030.000	1	2.64200	1	34.908001	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3031.000	1	2.64200	1	34.908001	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3032.000	1	2.64100	1	34.908001	1	246.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3033.000	1	2.64100	1	34.908001	1	246.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3034.000	1	2.64100	1	34.908001	1	246.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3035.000	1	2.64000	1	34.908001	1	246.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3036.000	1	2.63900	1	34.908001	1	246.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3037.000	1	2.63800	1	34.908001	1	246.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3038.000	1	2.63700	1	34.908001	1	246.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3039.000	1	2.63700	1	34.908001	1	246.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3040.000	1	2.63600	1	34.908001	1	246.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3041.000	1	2.63500	1	34.908001	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3042.000	1	2.63500	1	34.908001	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3043.000	1	2.63400	1	34.908001	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3044.000	1	2.63300	1	34.908001	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3045.000	1	2.63300	1	34.908001	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3046.000	1	2.63200	1	34.908001	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3047.000	1	2.63200	1	34.908001	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3048.000	1	2.63200	1	34.908001	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3049.000	1	2.63200	1	34.908001	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3050.000	1	2.63200	1	34.908001	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3051.000	1	2.63100	1	34.908001	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3052.000	1	2.63100	1	34.908001	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3053.000	1	2.63000	1	34.908001	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3054.000	1	2.62900	1	34.908001	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3055.000	1	2.62900	1	34.908001	1	246.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3056.000	1	2.62900	1	34.908001	1	246.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3057.000	1	2.62800	1	34.908001	1	246.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3058.000	1	2.62800	1	34.908001	1	246.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3059.000	1	2.62800	1	34.908001	1	246.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3060.000	1	2.62800	1	34.908001	1	246.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3061.000	1	2.62800	1	34.908001	1	246.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3062.000	1	2.62700	1	34.908001	1	246.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3063.000	1	2.62700	1	34.907001	1	245.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3064.000	1	2.62600	1	34.907001	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3065.000	1	2.62500	1	34.907001	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3066.000	1	2.62400	1	34.907001	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3067.000	1	2.62400	1	34.907001	1	245.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3068.000	1	2.62300	1	34.907001	1	245.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3069.000	1	2.62200	1	34.907001	1	245.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3070.000	1	2.62200	1	34.907001	1	245.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3071.000	1	2.62100	1	34.907001	1	245.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	3072.000	1	2.62000	1	34.907001	1	245.800	1	0	1		9	0.034000	1		9		9		9	1
