Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4920.000	1	0.26800	1	34.669998	1	220.300	1	0	1		9	0.043000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4921.000	1	0.26800	1	34.669998	1	220.300	1	0	1		9	0.043000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4922.000	1	0.26800	1	34.669998	1	220.300	1	0	1		9	0.043000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4923.000	1	0.26800	1	34.669998	1	220.300	1	0	1		9	0.043000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4924.000	1	0.26800	1	34.669998	1	220.200	1	0	1		9	0.043000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4925.000	1	0.26700	1	34.669998	1	220.300	1	0	1		9	0.043000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4926.000	1	0.26700	1	34.669998	1	220.300	1	0	1		9	0.043000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4927.000	1	0.26700	1	34.669998	1	220.300	1	0	1		9	0.043000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4928.000	1	0.26700	1	34.669998	1	220.300	1	0	1		9	0.043000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4929.000	1	0.26700	1	34.669998	1	220.400	1	0	1		9	0.043000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4930.000	1	0.26700	1	34.669998	1	220.500	1	0	1		9	0.044000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4931.000	1	0.26700	1	34.669998	1	220.500	1	0	1		9	0.044000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4932.000	1	0.26700	1	34.669998	1	220.500	1	0	1		9	0.044000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4933.000	1	0.26700	1	34.669998	1	220.400	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4934.000	1	0.26700	1	34.669998	1	220.400	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4935.000	1	0.26700	1	34.669998	1	220.500	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4936.000	1	0.26700	1	34.669998	1	220.500	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4937.000	1	0.26600	1	34.669998	1	220.500	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4938.000	1	0.26600	1	34.669998	1	220.500	1	0	1		9	0.044000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4939.000	1	0.26600	1	34.669998	1	220.500	1	0	1		9	0.045000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4940.000	1	0.26600	1	34.669998	1	220.500	1	0	1		9	0.045000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4941.000	1	0.26600	1	34.669998	1	220.500	1	0	1		9	0.045000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4942.000	1	0.26600	1	34.669998	1	220.500	1	0	1		9	0.045000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4943.000	1	0.26600	1	34.669998	1	220.500	1	0	1		9	0.045000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4944.000	1	0.26600	1	34.669998	1	220.500	1	0	1		9	0.046000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4945.000	1	0.26600	1	34.669998	1	220.500	1	0.01000	1		9	0.046000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4946.000	1	0.26500	1	34.669998	1	220.500	1	0.01000	1		9	0.046000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4947.000	1	0.26500	1	34.669998	1	220.500	1	0.01000	1		9	0.046000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4948.000	1	0.26500	1	34.669998	1	220.400	1	0.01000	1		9	0.046000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4949.000	1	0.26500	1	34.669998	1	220.400	1	0.01000	1		9	0.046000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4950.000	1	0.26500	1	34.669998	1	220.400	1	0.01000	1		9	0.046000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4951.000	1	0.26500	1	34.669998	1	220.400	1	0.01000	1		9	0.046000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4952.000	1	0.26500	1	34.669998	1	220.400	1	0.01000	1		9	0.046000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4953.000	1	0.26500	1	34.669998	1	220.400	1	0.01000	1		9	0.046000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4954.000	1	0.26500	1	34.669998	1	220.300	1	0	1		9	0.047000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4955.000	1	0.26500	1	34.669998	1	220.300	1	0	1		9	0.047000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4956.000	1	0.26500	1	34.669998	1	220.300	1	0	1		9	0.047000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4957.000	1	0.26500	1	34.669998	1	220.300	1	0	1		9	0.047000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4958.000	1	0.26500	1	34.669998	1	220.400	1	0	1		9	0.047000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4959.000	1	0.26400	1	34.669998	1	220.400	1	0	1		9	0.047000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4960.000	1	0.26400	1	34.669998	1	220.400	1	0.01000	1		9	0.047000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4961.000	1	0.26400	1	34.669998	1	220.300	1	0.01000	1		9	0.047000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4962.000	1	0.26400	1	34.669998	1	220.300	1	0.01000	1		9	0.047000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4963.000	1	0.26400	1	34.669998	1	220.400	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4964.000	1	0.26400	1	34.669998	1	220.300	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4965.000	1	0.26400	1	34.669998	1	220.300	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4966.000	1	0.26400	1	34.669998	1	220.400	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4967.000	1	0.26300	1	34.669998	1	220.400	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4968.000	1	0.26300	1	34.669998	1	220.500	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4969.000	1	0.26300	1	34.669998	1	220.500	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4970.000	1	0.26300	1	34.668999	1	220.500	1	0	1		9	0.048000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4971.000	1	0.26300	1	34.668999	1	220.500	1	0	1		9	0.048000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4972.000	1	0.26300	1	34.668999	1	220.500	1	0	1		9	0.048000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4973.000	1	0.26300	1	34.668999	1	220.500	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4974.000	1	0.26300	1	34.668999	1	220.400	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4975.000	1	0.26300	1	34.668999	1	220.400	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4976.000	1	0.26300	1	34.668999	1	220.400	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4977.000	1	0.26300	1	34.668999	1	220.300	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4978.000	1	0.26200	1	34.668999	1	220.300	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4979.000	1	0.26200	1	34.668999	1	220.200	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4980.000	1	0.26200	1	34.668999	1	220.300	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4981.000	1	0.26200	1	34.668999	1	220.300	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4982.000	1	0.26200	1	34.668999	1	220.300	1	0.01000	1		9	0.049000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4983.000	1	0.26200	1	34.668999	1	220.300	1	0.01000	1		9	0.049000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4984.000	1	0.26200	1	34.668999	1	220.300	1	0	1		9	0.049000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4985.000	1	0.26200	1	34.668999	1	220.300	1	0	1		9	0.049000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4986.000	1	0.26200	1	34.668999	1	220.300	1	0	1		9	0.049000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4987.000	1	0.26200	1	34.668999	1	220.300	1	0	1		9	0.049000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4988.000	1	0.26200	1	34.668999	1	220.300	1	0	1		9	0.049000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4989.000	1	0.26200	1	34.668999	1	220.300	1	0	1		9	0.050000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4990.000	1	0.26200	1	34.668999	1	220.200	1	0	1		9	0.050000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4991.000	1	0.26200	1	34.668999	1	220.200	1	0.01000	1		9	0.050000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4992.000	1	0.26200	1	34.668999	1	220.200	1	0	1		9	0.050000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4993.000	1	0.26200	1	34.668999	1	220.200	1	0	1		9	0.050000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4994.000	1	0.26200	1	34.668999	1	220.200	1	0	1		9	0.050000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4995.000	1	0.26200	1	34.668999	1	220.200	1	0	1		9	0.051000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4996.000	1	0.26200	1	34.668999	1	220.200	1	0	1		9	0.051000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4997.000	1	0.26200	1	34.668999	1	220.200	1	0	1		9	0.051000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4998.000	1	0.26200	1	34.668999	1	220.200	1	0	1		9	0.051000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	4999.000	1	0.26200	1	34.668999	1	220.100	1	0	1		9	0.051000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5000.000	1	0.26200	1	34.668999	1	220.100	1	0	1		9	0.052000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5001.000	1	0.26200	1	34.668999	1	220.100	1	0	1		9	0.052000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5002.000	1	0.26200	1	34.668999	1	220.200	1	0	1		9	0.052000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5003.000	1	0.26200	1	34.668999	1	220.200	1	0	1		9	0.052000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5004.000	1	0.26200	1	34.668999	1	220.200	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5005.000	1	0.26200	1	34.668999	1	220.200	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5006.000	1	0.26200	1	34.668999	1	220.100	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5007.000	1	0.26200	1	34.668999	1	220.100	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5008.000	1	0.26200	1	34.668999	1	220.000	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5009.000	1	0.26200	1	34.668999	1	220.000	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5010.000	1	0.26200	1	34.668999	1	220.000	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5011.000	1	0.26100	1	34.668999	1	220.100	1	0.01000	1		9	0.053000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5012.000	1	0.26100	1	34.668999	1	220.100	1	0.01000	1		9	0.054000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5013.000	1	0.26200	1	34.668999	1	220.100	1	0.01000	1		9	0.054000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5014.000	1	0.26200	1	34.668999	1	220.100	1	0.01000	1		9	0.054000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5015.000	1	0.26100	1	34.668999	1	220.100	1	0.01000	1		9	0.054000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5016.000	1	0.26100	1	34.668999	1	220.100	1	0.01000	1		9	0.054000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5017.000	1	0.26100	1	34.668999	1	220.200	1	0.01000	1		9	0.055000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5018.000	1	0.26100	1	34.668999	1	220.200	1	0	1		9	0.055000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5019.000	1	0.26100	1	34.668999	1	220.300	1	0	1		9	0.055000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5020.000	1	0.26100	1	34.668999	1	220.300	1	0	1		9	0.056000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5021.000	1	0.26100	1	34.668999	1	220.300	1	0	1		9	0.056000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5022.000	1	0.26100	1	34.668999	1	220.300	1	0	1		9	0.056000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5023.000	1	0.26100	1	34.668999	1	220.300	1	0	1		9	0.057000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5024.000	1	0.26100	1	34.668999	1	220.300	1	0.01000	1		9	0.057000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5025.000	1	0.26100	1	34.668999	1	220.300	1	0.01000	1		9	0.057000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5026.000	1	0.26100	1	34.668999	1	220.400	1	0.01000	1		9	0.057000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5027.000	1	0.26100	1	34.668999	1	220.400	1	0.01000	1		9	0.058000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5028.000	1	0.26100	1	34.668999	1	220.400	1	0.01000	1		9	0.058000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5029.000	1	0.26100	1	34.668999	1	220.400	1	0.01000	1		9	0.058000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5030.000	1	0.26100	1	34.668999	1	220.400	1	0.01000	1		9	0.059000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5031.000	1	0.26100	1	34.668999	1	220.300	1	0.01000	1		9	0.059000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5032.000	1	0.26200	1	34.668999	1	220.200	1	0.01000	1		9	0.059000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5033.000	1	0.26200	1	34.668999	1	220.100	1	0.01000	1		9	0.059000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5034.000	1	0.26200	1	34.668999	1	219.900	1	0.01000	1		9	0.059000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5035.000	1	0.26200	1	34.668999	1	219.800	1	0.01000	1		9	0.059000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5036.000	1	0.26200	1	34.668999	1	219.800	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5037.000	1	0.26200	1	34.668999	1	219.900	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5038.000	1	0.26200	1	34.668999	1	220.000	1	0.01000	1		9	0.060000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5039.000	1	0.26200	1	34.668999	1	220.000	1	0.01000	1		9	0.061000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5040.000	1	0.26200	1	34.668999	1	219.900	1	0.01000	1		9	0.061000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5041.000	1	0.26200	1	34.668999	1	219.800	1	0.01000	1		9	0.061000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5042.000	1	0.26200	1	34.668999	1	219.800	1	0.01000	1		9	0.061000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5043.000	1	0.26200	1	34.668999	1	219.900	1	0.01000	1		9	0.062000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5044.000	1	0.26200	1	34.668999	1	219.900	1	0.01000	1		9	0.062000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5045.000	1	0.26200	1	34.668999	1	220.000	1	0.01000	1		9	0.062000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5046.000	1	0.26200	1	34.668999	1	220.000	1	0.01000	1		9	0.062000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5047.000	1	0.26200	1	34.668999	1	220.000	1	0.01000	1		9	0.062000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5048.000	1	0.26200	1	34.668999	1	220.100	1	0.01000	1		9	0.062000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5049.000	1	0.26200	1	34.668999	1	220.000	1	0	1		9	0.063000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5050.000	1	0.26200	1	34.668999	1	220.000	1	0	1		9	0.063000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5051.000	1	0.26200	1	34.668999	1	220.100	1	0.01000	1		9	0.063000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5052.000	1	0.26200	1	34.668999	1	220.100	1	0.01000	1		9	0.064000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5053.000	1	0.26200	1	34.668999	1	220.000	1	0.01000	1		9	0.064000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5054.000	1	0.26200	1	34.668999	1	220.000	1	0.01000	1		9	0.064000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5055.000	1	0.26200	1	34.668999	1	220.100	1	0.01000	1		9	0.065000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5056.000	1	0.26200	1	34.668999	1	220.100	1	0.01000	1		9	0.065000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5057.000	1	0.26200	1	34.668999	1	220.100	1	0.01000	1		9	0.066000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5058.000	1	0.26200	1	34.668999	1	220.100	1	0.01000	1		9	0.067000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5059.000	1	0.26200	1	34.668999	1	220.200	1	0.01000	1		9	0.067000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5060.000	1	0.26200	1	34.668999	1	220.200	1	0.01000	1		9	0.068000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5061.000	1	0.26200	1	34.668999	1	220.200	1	0.01000	1		9	0.069000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5062.000	1	0.26200	1	34.668999	1	220.200	1	0.01000	1		9	0.070000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5063.000	1	0.26200	1	34.668999	1	220.300	1	0.01000	1		9	0.071000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5064.000	1	0.26200	1	34.668999	1	220.300	1	0.01000	1		9	0.071000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5065.000	1	0.26200	1	34.668999	1	220.200	1	0.01000	1		9	0.072000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5066.000	1	0.26200	1	34.668999	1	220.300	1	0.01000	1		9	0.072000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5067.000	1	0.26200	1	34.668999	1	220.300	1	0.01000	1		9	0.073000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5068.000	1	0.26200	1	34.668999	1	220.300	1	0.01000	1		9	0.073000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5069.000	1	0.26200	1	34.668999	1	220.300	1	0.01000	1		9	0.073000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5070.000	1	0.26200	1	34.668999	1	220.300	1	0.01000	1		9	0.073000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5071.000	1	0.26200	1	34.668999	1	220.300	1	0.01000	1		9	0.074000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5072.000	1	0.26200	1	34.668999	1	220.200	1	0.01000	1		9	0.074000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5073.000	1	0.26200	1	34.668999	1	220.200	1	0.01000	1		9	0.075000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5074.000	1	0.26200	1	34.668999	1	220.300	1	0.01000	1		9	0.075000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5075.000	1	0.26200	1	34.668999	1	220.300	1	0.01000	1		9	0.076000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5076.000	1	0.26200	1	34.668999	1	220.300	1	0.01000	1		9	0.076000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5077.000	1	0.26200	1	34.668999	1	220.400	1	0.01000	1		9	0.076000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5078.000	1	0.26100	1	34.668999	1	220.400	1	0.01000	1		9	0.077000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5079.000	1	0.26100	1	34.668999	1	220.500	1	0.01000	1		9	0.077000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	5080.000	1	0.26100	1	34.667999	1	220.500	1	0.01000	1		9	0.078000	1		9		9		9	1
